1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000008
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000008
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000011
1000.0,1000.0,1000.0,1000.0,999.99,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,999.99,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
999.97,1000.0,1000.0,1000.0,1000.0,999.97,0.000015
933.62,1000.0,1000.0,1000.0,1000.0,933.62,0.032000
685.73,685.51,682.68,999.97,999.97,682.68,0.188598
370.16,999.42,999.96,999.94,999.92,370.16,0.489545
999.99,3.68,140.19,55.44,684.83,3.68,2.080467
251.98,201.57,1000.0,1000.0,1000.0,201.57,0.837901
999.97,1000.0,1000.0,1000.0,1000.0,1000.0,0.000020
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000030
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.006144
999.53,996.99,1000.0,997.22,999.85,989.62,0.195386
999.85,751.78,999.98,999.97,610.29,610.29,0.300648
999.97,999.97,999.97,1000.0,766.28,766.28,0.119473
999.97,999.97,999.97,999.96,999.96,999.97,0.089111
999.9,999.99,999.99,999.98,999.96,999.96,0.031256
999.96,999.28,999.7,999.86,999.98,999.7,0.002856
999.85,999.8,999.83,999.82,999.99,998.39,0.096749
1000.0,1000.0,999.99,1000.0,790.88,790.88,0.463676
999.98,999.88,999.98,319.06,0.0,0.0,1.392980
996.91,292.81,989.36,360.86,0.0,0.0,1.290087
999.97,309.82,997.57,995.85,387.42,309.82,0.757934
999.98,999.83,995.78,358.45,412.83,358.45,0.697551
999.96,999.96,672.28,596.73,999.92,596.73,0.480411
1000.0,1000.0,999.99,495.47,998.44,495.47,0.294118
999.98,999.97,999.95,363.95,999.92,363.95,0.414439
999.06,415.26,998.64,999.27,896.92,415.26,0.426578
996.77,941.24,196.57,989.53,258.36,196.57,0.735791
993.63,999.39,556.86,999.55,999.27,556.86,0.234554
984.94,340.67,998.83,336.5,994.09,336.5,0.455045
999.67,991.37,128.69,538.08,539.36,128.69,0.637663
999.98,984.93,999.76,390.47,765.76,390.47,0.355058
1000.0,999.79,775.58,999.93,999.8,775.58,0.114291
999.96,999.98,999.98,999.98,999.98,999.98,0.000040
999.99,999.88,1000.0,1000.0,1000.0,999.88,0.000055
1000.0,999.96,999.97,999.98,999.67,999.67,0.000146
1000.0,1000.0,1000.0,999.98,999.54,999.54,0.000212
1000.0,1000.0,1000.0,1000.0,999.89,1000.0,0.000071
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000037
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000048
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,999.99,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000008
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,999.99,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,997.31,997.31,0.001269
1000.0,1000.0,1000.0,1000.0,685.72,685.72,0.165490
1000.0,1000.0,1000.0,1000.0,810.17,810.17,0.119447
1000.0,999.99,1000.0,1000.0,1000.0,1000.0,0.016533
685.02,1000.0,1000.0,1000.0,1000.0,685.02,0.197038
1000.0,1000.0,1000.0,685.01,1000.0,999.94,0.219246
1000.0,1000.0,1000.0,1000.0,685.03,1000.0,0.206411
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.079721
999.86,1000.0,999.45,792.38,999.85,792.38,0.160008
999.99,755.48,1000.0,996.55,1000.0,999.99,0.202352
997.42,999.99,999.99,999.99,999.99,997.42,0.001213
999.99,1000.0,999.86,999.79,999.98,999.79,0.000090
999.99,999.98,993.69,999.98,999.98,993.69,0.002971
999.98,999.98,1000.0,999.98,961.35,961.35,0.018448
999.99,999.99,999.98,924.03,999.98,924.03,0.038448
1000.0,999.99,999.99,999.99,901.68,901.68,0.050617
1000.0,999.99,999.99,999.99,895.43,895.43,0.055187
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.017442
1000.0,1000.0,1000.0,1000.0,1000.0,999.99,0.000034
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,999.99,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000034
999.92,1000.0,1000.0,1000.0,1000.0,999.92,0.000038
754.01,685.88,999.95,999.96,999.95,685.88,0.172593
929.16,1000.0,1000.0,1000.0,1000.0,929.16,0.047854
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.075950
685.21,999.93,1000.0,999.95,1000.0,685.21,0.196808
1000.0,1000.0,1000.0,1000.0,999.99,685.01,0.219130
1000.0,1000.0,1000.0,733.87,1000.0,733.87,0.162226
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000015
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000160
999.99,1000.0,935.58,1000.0,826.88,826.88,0.089450
999.84,751.01,999.66,747.58,1000.0,747.58,0.304965
972.39,1000.0,999.99,1000.0,999.99,999.99,0.104822
999.95,999.99,999.96,1000.0,999.99,999.96,0.006785
997.08,999.98,999.96,999.98,1000.0,999.99,0.021393
982.84,999.99,999.99,999.99,999.99,999.99,0.031438
951.8,1000.0,1000.0,1000.0,1000.0,1000.0,0.035893
1000.0,925.57,999.99,1000.0,1000.0,925.57,0.038412
926.94,924.88,1000.0,1000.0,1000.0,924.88,0.038662
926.53,1000.0,1000.0,1000.0,999.99,926.53,0.038131
926.53,999.99,1000.0,999.99,999.99,926.53,0.038133
914.92,1000.0,1000.0,1000.0,999.99,914.92,0.044529
909.12,1000.0,1000.0,1000.0,1000.0,909.12,0.047590
910.35,1000.0,1000.0,1000.0,1000.0,910.35,0.046951
909.13,1000.0,1000.0,1000.0,1000.0,909.13,0.047485
972.3,1000.0,1000.0,1000.0,1000.0,972.3,0.013563
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,999.96,1000.0,1000.0,1000.0,999.96,0.000019
999.95,1000.0,999.95,1000.0,683.25,683.25,0.166933
1000.0,999.98,1000.0,805.59,999.96,805.59,0.124467
685.04,999.98,999.96,999.95,1000.0,685.04,0.197052
1000.0,1000.0,684.99,685.04,685.03,999.38,0.219117
1000.0,1000.0,1000.0,999.98,1000.0,999.98,0.000012
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.043432
1000.0,1000.0,1000.0,1000.0,1000.0,999.98,0.077060
1000.0,1000.0,997.42,1000.0,743.74,743.74,0.180451
1000.0,1000.0,853.74,999.99,999.99,853.74,0.106741
1000.0,1000.0,999.99,999.99,999.74,999.74,0.000120
1000.0,999.91,1000.0,999.99,997.0,997.0,0.001468
1000.0,1000.0,1000.0,1000.0,934.23,934.23,0.033929
1000.0,1000.0,884.0,1000.0,881.9,881.9,0.062365
1000.0,1000.0,1000.0,1000.0,883.27,883.27,0.062060
1000.0,999.99,1000.0,999.99,882.45,882.45,0.062468
999.99,1000.0,1000.0,1000.0,886.04,886.04,0.059543
999.97,1000.0,1000.0,1000.0,895.54,895.54,0.057251
999.99,999.99,1000.0,1000.0,989.01,989.01,0.005197
0.0,0.0,999.68,999.96,0.0,0.0,1.463409
1000.0,999.63,999.98,999.84,999.99,813.8,0.140982
1000.0,999.92,999.75,1000.0,999.68,973.03,0.081719
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000022
1000.0,1000.0,1000.0,1000.0,999.97,1000.0,0.000020
645.24,1000.0,1000.0,1000.0,1000.0,645.24,0.189664
1000.0,644.23,1000.0,1000.0,643.92,643.92,0.499603
1000.0,1000.0,1000.0,1000.0,999.97,1000.0,0.000023
999.96,1000.0,1000.0,1000.0,1000.0,999.96,0.000022
999.92,1000.0,1000.0,1000.0,999.92,999.92,0.000040
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000019
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000022
1000.0,1000.0,1000.0,1000.0,999.97,1000.0,0.000023
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000024
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000022
1000.0,1000.0,1000.0,999.89,999.98,1000.0,0.000081
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000026
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000045
1000.0,1000.0,1000.0,1000.0,999.92,999.92,0.000038
1000.0,1000.0,685.83,1000.0,1000.0,685.83,0.165424
1000.0,1000.0,1000.0,831.67,1000.0,831.67,0.084069
1000.0,999.99,1000.0,851.44,1000.0,851.44,0.098720
1000.0,1000.0,1000.0,1000.0,685.0,1000.0,0.206603
1000.0,685.64,999.91,999.97,1000.0,999.9,0.219011
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000011
1000.0,1000.0,1000.0,1000.0,999.98,1000.0,0.000015
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.047366
1000.0,756.84,1000.0,1000.0,1000.0,756.84,0.128553
1000.0,1000.0,926.33,1000.0,1000.0,926.33,0.035603
1000.0,1000.0,999.99,1000.0,1000.0,1000.0,0.001898
1000.0,994.85,1000.0,1000.0,1000.0,994.85,0.002582
1000.0,1000.0,1000.0,997.76,997.67,997.67,0.001152
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000019
1000.0,1000.0,1000.0,1000.0,999.83,999.83,0.000080
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000019
1000.0,1000.0,1000.0,1000.0,997.42,997.42,0.001290
1000.0,1000.0,1000.0,1000.0,987.68,987.68,0.005832
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.001940
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000026
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.001189
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.001033
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.001533
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000239
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000011
1000.0,1000.0,1000.0,999.98,1000.0,999.98,0.000010
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000008
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000008
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,999.99,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000011
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000005
1000.0,994.33,1000.0,1000.0,1000.0,994.33,0.002678
1000.0,999.01,690.21,798.18,999.95,690.21,0.163688
1000.0,1000.0,1000.0,753.47,1000.0,753.47,0.126621
685.01,999.92,999.92,1000.0,1000.0,685.01,0.197004
1000.0,1000.0,950.08,370.17,685.28,370.17,0.484293
1000.0,999.87,999.94,419.95,685.01,419.95,0.434215
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.000015
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.027648
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.093569
1000.0,999.5,749.55,1000.0,999.99,776.5,0.179681
999.97,816.3,999.99,1000.0,906.49,816.3,0.118243
1000.0,1000.0,1000.0,999.97,999.99,999.99,0.000022
999.97,999.98,999.99,999.98,997.12,997.12,0.001346
999.85,999.84,995.98,999.77,999.82,995.98,0.002039
1000.0,997.62,999.98,999.82,999.99,997.62,0.001089
1000.0,999.99,1000.0,1000.0,995.7,995.7,0.002026
994.21,1000.0,999.99,1000.0,1000.0,994.21,0.003432
999.99,999.97,1000.0,995.7,995.7,1000.0,0.001717
994.23,998.61,998.56,997.13,998.55,995.69,0.003551
997.05,998.36,997.04,997.14,997.21,997.15,0.002582
997.22,997.11,998.64,995.8,998.74,994.26,0.001713
994.29,999.95,995.95,999.98,998.57,994.29,0.002641
1000.0,998.6,998.58,994.45,994.48,994.45,0.002314
1000.0,1000.0,995.86,999.99,999.99,995.86,0.001948
999.99,1000.0,1000.0,1000.0,1000.0,1000.0,0.000034
999.99,999.99,999.43,999.99,999.99,999.43,0.000257
1000.0,999.79,1000.0,1000.0,999.99,999.79,0.000108
999.93,999.99,999.99,999.21,999.99,1000.0,0.000572
999.96,999.94,999.97,999.96,998.19,998.19,0.000833
999.99,998.15,1000.0,999.99,1000.0,998.15,0.000863
998.42,999.97,999.96,999.97,999.99,998.42,0.000724
999.88,999.86,999.96,1000.0,999.85,999.99,0.005656
999.79,999.8,999.69,999.84,999.68,999.39,0.010780
998.57,999.68,816.98,815.94,999.66,815.94,0.099202
998.66,999.96,999.98,997.23,998.58,999.93,0.003012
995.71,999.98,1000.0,998.6,995.8,995.71,0.001457
994.3,995.7,999.87,997.34,999.97,997.25,0.002573
997.24,994.27,998.52,999.97,997.33,994.27,0.002004
998.6,999.74,998.54,999.95,999.96,994.11,0.004004
998.6,997.07,999.69,995.69,997.24,994.35,0.009081
999.93,997.31,999.81,998.68,999.77,998.6,0.011203
999.93,993.56,896.43,998.57,999.93,896.43,0.049182
999.94,999.87,784.76,999.86,999.93,784.76,0.107412
999.77,999.99,999.96,890.47,909.9,890.47,0.054699
999.69,993.35,999.93,805.51,999.93,805.51,0.095245
999.75,999.83,999.82,930.1,999.98,930.1,0.033551
999.83,999.66,999.63,935.47,999.68,935.47,0.033636
999.76,786.43,999.92,999.65,999.53,786.43,0.106702
999.87,989.94,999.89,995.12,819.0,819.0,0.088087
999.73,842.43,999.88,827.71,999.8,827.71,0.087020
826.32,826.97,995.63,999.83,999.09,826.32,0.090666
995.81,997.06,827.06,998.49,827.86,827.06,0.089816
999.9,999.93,999.98,1000.0,998.68,997.13,0.005230
994.18,995.8,999.98,999.86,999.96,994.18,0.002488
998.54,999.98,999.86,998.59,994.2,999.97,0.003996
999.98,997.15,996.97,999.8,996.81,997.04,0.008624
999.93,998.54,990.19,998.36,993.68,999.94,0.012127
999.92,997.14,999.92,987.09,999.96,987.09,0.006033
995.02,997.15,995.14,815.8,993.23,815.8,0.090390
993.56,998.62,995.92,993.66,994.83,982.08,0.020956
996.42,996.4,993.67,1000.0,998.89,1000.0,0.025801
787.93,994.78,794.22,1000.0,991.7,787.93,0.114362
988.69,999.77,977.75,999.93,994.65,991.97,0.027682
994.99,991.85,999.73,996.45,987.37,956.81,0.021747
990.21,999.62,999.45,770.62,989.92,770.62,0.112006
995.01,755.65,992.02,988.83,987.35,755.65,0.121348
998.48,999.91,999.92,999.34,993.44,992.01,0.016983
996.88,995.56,999.0,767.36,999.95,767.36,0.116614
995.89,998.6,999.1,999.98,999.74,999.58,0.008577
998.49,765.14,994.76,999.62,993.74,765.14,0.117541
997.16,999.91,999.94,764.66,998.52,764.66,0.119511
999.93,999.77,998.34,999.91,988.8,998.38,0.011303
996.85,995.4,998.56,993.51,994.84,980.7,0.021559
996.66,993.29,990.81,994.29,994.98,977.28,0.021854
998.36,996.36,998.15,998.36,999.68,996.74,0.013629
998.07,996.2,987.11,997.19,993.86,992.07,0.033274
996.6,996.37,995.81,997.02,996.71,996.58,0.016700
996.7,998.37,998.26,993.87,998.61,992.04,0.005839
998.14,990.44,1000.0,998.4,998.23,996.8,0.013023
999.92,999.99,999.72,999.99,989.27,996.79,0.024151
993.56,980.56,999.98,996.56,981.21,980.56,0.011597
992.14,996.29,982.36,999.48,994.75,995.21,0.033807
994.03,999.42,993.1,993.51,982.65,993.7,0.028756
996.77,996.96,999.58,998.24,996.78,996.74,0.016968
998.4,996.96,999.7,998.09,998.05,998.39,0.015401
988.97,999.93,999.66,999.95,1000.0,988.97,0.005143
995.43,995.37,999.69,995.4,996.76,991.68,0.019370
996.72,990.57,999.79,993.58,993.08,976.08,0.022789
998.38,996.78,998.53,999.65,994.22,996.77,0.016686
998.2,994.81,997.1,996.57,998.57,996.73,0.010118
998.1,994.9,992.98,995.57,995.23,995.04,0.028039
998.07,993.5,997.1,995.15,996.74,998.35,0.013261
999.95,999.91,996.76,999.74,990.41,990.41,0.005058
998.14,990.39,998.62,998.41,999.91,998.38,0.013096
999.9,999.95,999.92,998.42,999.88,972.89,0.027552
971.01,999.99,991.69,982.64,991.84,982.47,0.016628
995.33,997.91,988.71,1000.0,932.5,932.5,0.032535
995.48,996.8,999.86,771.0,996.57,771.0,0.115205
995.24,995.36,999.63,995.1,996.62,996.77,0.060069
995.56,996.51,995.27,999.71,996.64,995.33,0.014932
996.79,990.99,997.99,990.26,992.2,986.92,0.026401
999.71,988.91,998.39,995.57,996.6,964.93,0.023628
999.76,998.6,999.72,999.87,999.98,999.98,0.009409
908.93,998.34,998.58,998.38,998.23,908.93,0.043537
770.66,999.76,999.99,999.72,999.97,770.66,0.116701
997.76,995.9,998.48,996.96,998.4,999.98,0.095800
999.4,992.18,998.4,998.53,995.37,999.89,0.053001
997.84,780.38,994.0,995.91,995.42,780.38,0.112253
996.69,890.19,998.48,996.97,999.45,890.19,0.065750
998.54,990.38,990.16,999.9,999.89,990.16,0.004652
995.26,996.26,999.99,999.97,1000.0,995.26,0.002209
999.84,999.74,999.86,999.98,999.72,995.15,0.011217
998.72,998.27,998.37,999.92,998.38,993.47,0.013529
987.57,998.34,996.67,999.97,998.38,999.95,0.010788
996.65,998.54,996.46,985.72,994.81,991.8,0.021438
998.61,998.48,995.51,999.92,997.95,984.2,0.024790
999.94,999.99,997.06,999.99,999.94,997.06,0.001559
999.99,995.78,999.97,999.99,999.99,995.78,0.001979
998.61,995.73,999.97,999.99,996.72,995.73,0.001809
998.54,999.98,999.84,995.53,998.36,998.38,0.006548
999.95,998.69,996.65,999.96,999.75,997.02,0.010623
998.37,999.69,995.05,999.95,998.37,999.97,0.012751
999.94,999.99,999.95,999.79,998.56,999.85,0.036885
996.77,996.82,993.99,998.29,745.39,745.39,0.140842
999.09,999.94,999.8,803.21,998.36,803.21,0.126546
998.55,996.95,998.42,998.25,998.05,998.31,0.022706
999.83,999.98,999.99,999.92,966.14,966.14,0.016104
999.76,999.97,999.95,992.0,999.98,992.0,0.004262
999.96,996.73,998.4,996.75,996.78,993.49,0.026373
998.34,998.39,998.42,760.62,998.55,760.62,0.138893
998.59,999.96,998.4,917.79,998.63,917.79,0.039312
999.88,999.83,998.56,999.86,954.22,954.22,0.021555
998.59,999.99,998.6,999.71,998.28,999.85,0.011660
998.58,999.81,999.94,999.99,999.98,994.83,0.005245
998.42,999.73,994.97,998.49,999.99,999.9,0.010590
999.1,999.97,999.74,999.99,999.82,999.99,0.007866
998.23,999.95,999.73,998.61,998.24,988.57,0.009513
998.57,945.79,998.49,999.97,999.83,945.79,0.025666
999.98,999.86,999.98,999.72,999.99,995.73,0.003962
999.96,996.7,999.99,997.06,999.99,996.7,0.001574
999.96,997.2,1000.0,999.99,997.35,997.2,0.001569
999.94,994.96,999.96,999.98,994.79,994.79,0.002935
998.49,999.93,999.84,999.94,999.99,999.96,0.005519
999.9,999.84,993.96,999.98,995.13,993.96,0.002809
998.36,998.09,997.47,999.65,996.68,999.82,0.015983
999.99,985.49,999.98,999.99,996.31,985.49,0.008681
999.86,998.66,640.48,999.94,995.56,640.48,0.225913
999.84,649.03,999.91,999.22,998.72,649.03,0.208765
1000.0,999.95,707.92,999.89,995.44,707.92,0.171008
999.93,999.87,711.57,999.98,997.54,711.57,0.168239
999.86,709.11,999.92,999.95,996.14,709.11,0.172618
999.91,999.98,587.8,994.9,999.94,587.8,0.256158
999.94,999.84,920.64,999.89,997.16,920.64,0.038979
999.99,977.15,999.79,999.85,999.9,977.15,0.010799
999.94,999.91,999.99,999.99,999.99,999.88,0.002690
995.95,999.98,999.98,999.98,999.99,995.95,0.002156
996.34,998.38,999.82,998.53,992.15,992.15,0.003805
998.36,998.48,996.79,998.38,995.34,998.34,0.016654
998.49,994.23,998.65,992.12,996.78,999.96,0.010476
997.22,764.3,998.25,999.85,998.33,764.3,0.119771
484.32,999.99,998.52,999.91,999.85,484.32,0.345193
477.79,999.92,999.98,999.98,1000.0,477.79,0.351456
544.55,999.98,998.85,998.56,999.96,544.55,0.310800
999.85,631.58,999.01,998.52,998.47,631.58,0.234514
999.95,998.57,896.01,998.69,998.78,896.01,0.050321
999.97,994.97,999.78,999.79,998.55,999.87,0.007977
883.36,999.95,999.99,999.9,999.98,883.36,0.057082
999.99,999.99,999.85,999.92,999.93,998.72,0.008774
997.56,999.71,996.66,998.24,999.85,999.92,0.016291
768.08,998.55,999.97,999.31,999.94,768.08,0.136518
521.47,999.99,998.57,998.95,996.75,521.47,0.312109
999.94,999.79,581.32,999.82,996.36,581.32,0.264571
998.79,999.85,492.98,999.02,996.19,492.98,0.314710
999.87,481.36,999.98,998.72,997.33,481.36,0.338267
999.86,938.87,1000.0,999.93,1000.0,938.87,0.029212
998.54,999.99,999.82,999.85,999.91,996.27,0.004537
994.81,999.89,999.85,999.92,999.86,998.79,0.005460
999.94,857.51,998.7,999.85,998.76,857.51,0.070051
997.08,999.92,999.83,998.55,999.77,998.68,0.009583
998.76,998.71,970.07,992.83,1000.0,970.07,0.015005
557.87,998.97,997.54,999.99,999.84,557.87,0.286116
500.57,998.84,995.15,999.85,999.99,500.57,0.331441
502.81,998.88,994.24,999.86,999.87,502.81,0.328608
547.17,998.91,791.64,999.81,999.38,547.17,0.291674
997.44,999.52,661.82,998.55,996.11,661.82,0.197328
583.41,999.99,998.77,999.84,994.8,583.41,0.266161
999.99,999.98,576.23,999.87,998.77,576.23,0.268785
489.22,999.97,999.95,998.7,998.76,489.22,0.340002
999.91,999.82,791.73,999.99,998.4,791.73,0.110996
999.93,850.13,997.56,997.21,999.86,850.13,0.082858
541.07,998.77,999.99,999.99,999.98,541.07,0.296469
999.92,525.41,997.57,999.84,999.99,525.41,0.309363
999.81,519.31,998.89,995.55,998.77,519.31,0.319721
997.03,617.4,972.19,996.82,998.59,617.4,0.231813
999.63,504.38,999.83,998.91,998.55,504.38,0.327762
999.99,999.79,498.74,996.16,998.68,498.74,0.334673
999.99,999.86,490.38,998.76,994.75,490.38,0.341520
999.86,559.36,999.99,999.82,998.76,559.36,0.279259
998.75,998.6,870.98,823.36,998.06,823.36,0.088355
998.45,996.67,998.78,998.8,999.83,998.75,0.019102
999.98,999.79,551.66,999.88,999.85,551.66,0.248440
999.98,999.97,999.99,482.69,999.89,482.69,0.338284
999.9,999.72,489.62,999.98,999.37,489.62,0.345058
997.48,993.77,477.01,996.96,999.82,477.01,0.351002
999.99,998.61,998.91,998.69,998.79,999.83,0.198395
999.74,450.9,999.96,998.6,995.92,450.9,0.359897
999.97,491.04,999.8,998.88,997.33,491.04,0.339731
999.98,467.48,999.97,999.99,997.41,467.48,0.361944
998.78,999.84,523.48,999.7,998.79,523.48,0.308896
997.54,997.17,841.03,999.72,999.7,841.03,0.078362
999.99,999.84,999.96,486.53,999.98,486.53,0.292015
999.99,999.94,466.19,999.99,999.96,466.19,0.306098
999.93,480.48,999.99,999.99,999.93,480.48,0.298411
999.56,636.96,999.72,999.95,999.99,636.96,0.244838
997.55,999.86,996.3,997.18,999.51,996.79,0.098428
686.33,999.87,998.78,998.87,996.14,686.33,0.240703
999.78,498.97,998.8,999.98,995.92,498.97,0.337535
484.75,999.81,999.99,997.36,999.9,484.75,0.345284
999.99,998.39,488.6,999.83,996.79,488.6,0.308742
752.86,997.59,999.99,999.94,999.87,752.86,0.126540
